path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
composer.json,fe5195b0192f663fd8d13098ab773c9566ac9cae67b6839da8132fd2becde352,361
language.xml,a11c7034559d330518d33c1d8bf7c2966096cbe5aa7b6dab8b5381279ae507dc,387
registration.php,20c452d19e2242ff1f9c1772808160a5e443bb7a1b46df894abef0e03f972b53,279
