path,sha256,size
Model/DataProvider/RelatedProductDataProvider.php,c8eeae66b5bc41a2670721c605564b1b7d1d9ca09d0079668cc30f41f83b23d5,4212
Model/Resolver/Batch/AbstractLikedProducts.php,d4583472dc73076cc6bbbdf1d55c8eb3237fdd47e48c5083c223a18a844c3f41,6091
Model/Resolver/Batch/CrossSellProducts.php,f03d14a1f1aa5315a16ec5073547c7db7a85edcb682b5dcdd53b2792cb250b1c,764
Model/Resolver/Batch/RelatedProducts.php,aad26d9d056ebb4197c70a76b2823a6db339b7c46aa5952f28ca3ab58401c19e,756
Model/Resolver/Batch/UpSellProducts.php,a2570d03732c12149aee5d33f67106c140a8bbf48d5bfa2110f425e5a1ade1fa,577
Model/Resolver/CrossSellProducts.php,b3c1a2336e1a1b67c39869b1278bf3e4a63358ef5ae65d02ea27dc26b257159a,1881
Model/Resolver/RelatedProducts.php,c44f7db562668a3fd3d83d05153a4b55733d4b8fcd7a134768b3dc7c2c8f6d0c,1873
Model/Resolver/UpSellProducts.php,1f09d47053b1a1aa98e98df59b83939a05152a20527aa23a2694e717f4c30477,1869
README.md,3fe64d6777fe27077ee09482d4f3148797ca09f7bb530e70826cee4c01b21012,1024
composer.json,c7e57adde0529cab8a26b1c0429325bcdb5ad1363ca29511b17c427c98e037b7,551
etc/module.xml,429ccc6d7c131f2b8289f51a47b67b92eecbcf712e1e6db09b7ef9c68e8de442,330
etc/schema.graphqls,337691c4104dd82516cd6f1bdabc2b2ac06c8ae9457b5442423c38406ede9a3b,866
registration.php,a7c04e4c7224ad38d9153848087d8ac5840c539e55e98dd05470e319bb36775b,259
