path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
composer.json,35451a4e1e2957910ba7c9902b131b8bc7b57c1ffd9cce70ed482f5359b7eb7f,360
language.xml,87b0ad6af0e2b7cb07653623d36c61b536de76f4aa1e83ce3ced539b7e3a131b,377
registration.php,ac50ca698468dc7ea8b4dfee444d54f45a4e553825e083585de396b4ba4e0c1c,274
