path,sha256,size
Helper/Data.php,68ba419b6afc962774ad2e098268e4239ac839a60afc99f4134f2e8f97de9552,2908
Helper/Uploader.php,92534c50ffb4c97e86ae30808d8e3a0192258769d1bb68b4c4a6742323a49ed4,3859
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Import/Product/Type/Downloadable.php,466276d7c77f873dd8258241612124b43bc05ffefd9f0ee0f9ffb375c56f8765,26436
README.md,06f04e65651d1cd81e8957c0b171ae595f59c0c698b228dcf7acc7dcad4cde40,104
Test/Unit/Model/Import/Product/Type/DownloadableTest.php,3c006797a58484a46b80b73a577b92496d8884599d2ab2681fdf3b0d707ca09d,37479
composer.json,570eb092789223c21688d2cbaec3075498b1dca9aee982b76c0b650e495954af,769
etc/import.xml,f8d6f3f95ae5ef0dd90722dd05b9e91604f2d4d966139f6b3879359a91c277fd,434
etc/module.xml,2094e8c79a2e82391164166f6b2e21ba7a017b7297828d93504499a6a8d99518,522
i18n/en_US.csv,b2ee6a5bd3ea72c816d6e6ea845e1a5540f00007719a713017224eb60a9cd1e0,176
registration.php,60914a690316040bb5e652b6311d7f929ff40b05406e71c1dfb74b71dd35c13a,281
