path,sha256,size
README.md,d4dea841f0a2155c175abf6ac2bdfcc8277d9266dbbac905ed8550c05f79388e,616
Setup/Patch/Data/MigrateConfigToRecaptchaModules.php,5769653ae66b5f8d8e744816b2c17bc8dcb065017b739b67f524bb934779f75e,8019
composer.json,063d521f3c4d65e8778e40cd4f46cc74f8e8e710a08773e024a7564ad2035a00,436
etc/module.xml,0fa2d8659b78afabf6ec44e8c62bff871fd63fc4313dbb2ca4cd33b04b572732,336
registration.php,badff3e60c9addf761020795f3ba804e5fe8427081de57745bf638cebd5ce8cd,300
