path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,26c1e3310769e3c187267cb04ae51a22694964556f9a3002f222a0fa67f47cfd,10374
Model/Block.php,3757016c571898959b34525ab5ed9e8bb256f0c27bdd509cab3b17ec0e93570f,3375
Model/Block/Converter.php,e8f5bc1be3dfb03cce6ce1795c0ad8c8eb623c5fe3bb9af979e75f4611485987,10870
Model/Page.php,73b6c7806eee8dd5c578c340be55b0c6693a51a9a057b1adb404f4dd8df1d29b,1891
README.md,3882f8e02cc45ad9048263f283f5e25a3c992cc6107022335090de8feb978d49,75
Setup/InstallData.php,7d21a4fb45fb91e2d14e615aa0a7d5453d2de22b87b0c561c49ea565e4b17faa,780
Setup/Installer.php,986c0932fd0d871fc8a11ea1d22281929893b2888c234a6f90bed20c4acceed0,1931
composer.json,86a993f0397c9640213a7ce88b82d492ab21beb26c6d8b071201b82c22eca561,605
etc/module.xml,a6405ff7aadf26eeb7e3bf66f92f86824f9ac0051724d2a7b0d5fdc9989bb4e4,828
fixtures/blocks/categories_static_blocks.csv,e527017f87e203c93319e3773c1cbbe4165e59168c1cf29ed8779eba4544c8a8,31697
fixtures/blocks/categories_static_blocks_giftcard.csv,8a6365e0ccf0f1993683fdfcd6dbc72e7b2cb648d0f9e46bcfdb094cff1dc6b6,1129
fixtures/blocks/pages_static_blocks.csv,47140b80d141a40006c67ce845ca5aa5279cf7c09ec274e1142be0cc7f26776b,412
fixtures/categories.csv,7bef1b2941b0d0da7eb4e845ef65b1c6a115ee28d3f4235e8ed6f4cc8788d99e,376
fixtures/pages/pages.csv,df12f09f245b9ab93f478675699a73c5624a0b69d667bf58737fd0718b9b39a2,26699
fixtures/styles.css,a31790a5b496607cc08fd0f2819a0f2ba5d63cc0f4a6386f015ee98d4654bcf6,18685
registration.php,5eee737c02854d1c6d365032bfba47b89f2d1f0704fe5a4238cc4072ed56a363,262
