path,sha256,size
LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
README.md,ac613322c6c35534e23971f4b7409312f2247b96ca2860ba59cf34d8b30582f8,1099
composer.json,413cca2736ffb2d2ef3fbfc8d49b52400bf45ffcc93a7a05770ea5c9d5550a7e,638
etc/adminhtml/di.xml,fc6462564b512aacbcf051f87293662806f077e77d4dc40a0d56e51b85eccc66,978
etc/module.xml,b029647bcee5d64c158e54f18f952f18bcc944e54674bb5bde2f6039b9d21a34,495
registration.php,30d89b61fae0ec3f3b70f4aee0d378ee3cfedf12f4c1855b82cd04c26893eae9,275
