path,sha256,size
LICENSE_EE.txt,64f2e5ab30dfb69c4c788464e1838a823a3161df97d1b56d1a2b092f7da2a495,3546
Model/UpdateStagingQuoteItems.php,11259037ee735cd3a383a9db066b27826fb41c7f0f53dbabaaf85a98a45709f6,4175
README.md,859b04aa5997ee803d3a1a16a13adf6123ce6385f7fc4ff6c0c6c09c0226ca0b,954
Test/Mftf/Test/StorefrontCheckThatQuoteItemPriceUpdatedAfterStagingUpdateTest.xml,79124673f289bcbd53a65f7c74678aca0f0818778b305b95d883255b390d8aa1,6396
Test/Mftf/test-dependency-allowlist,8720e6ad2527564e5a9f0f5e2204d558ed4c9f29d43e6ee30dc29ea45758d3e4,30
Test/Mftf/test-dependency-errors-detailed,600c2295158d3174db86a4cc741009480f072ee3bb27b422cb774b7ed01d22a4,285
Test/Unit/Model/UpdateStagingQuoteItemsTest.php,c19b4c90f6c583e9b2bf1a5c93dd282d3f133045035e384dd24046d003213285,6529
composer.json,913a12e0346588ebce64d9f4fad4e3922f55b240d5799f8380e40e502710cf48,718
etc/di.xml,85baca260f286105410dd00b0a163c2704d72f4b4331a3f07d067108d79b9c36,1103
etc/module.xml,6b08004110835d280d27ffccd1d4e2d085f9c5fa5368e75eb351c645868c34eb,1026
registration.php,b6b748494e6d28007cb5db9b0e244c899d37c63111c657a8a1d7b7509052ccd0,718
