path,sha256,size
LICENSE.txt,16f1806a41699d2544d8c3f01fd7396e3a3e47c93e4f8dbf6bd1d215babca7b0,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/CacheFlushProcessor.php,920f889c41d78c00c8021fc800cbf2cabfc6f9ae3ac5805f6603cf9a6130f377,3226
Model/FlushCacheByCacheTag.php,bc49040ed3650de253af3b025e0669110083ba4a371ce9f4c5b47e6cac6d1537,1668
Model/FlushCacheByCategoryIds.php,492eb367457ff0eb1ace651895348296519a0382d142c89d8040b0b11d16ca5b,991
Model/FlushCacheByProductIds.php,7e6d4b8cd2461a2273909f7305d3c999277875518c69aa0165ff0371c10199ca,979
Model/FlushCacheOnProductSalabilityChange.php,8994635511b954d35efeee7fba15997a19d29b8ac98edb228dba55a1f80dd16b,1479
Plugin/InventoryIndexer/Indexer/Stock/Strategy/Sync/CacheFlush.php,e3985ddb35b72076387ab5600432e6574425f54ab40afc160fcdd2685f22c642,1932
Plugin/InventoryIndexer/Queue/Reservation/UpdateSalabilityStatus/CacheFlush.php,70af1381609faa40a48934f1b93011907b81e1f256cf2b5ef9397ac4788a704e,1796
README.md,19e4651813151f27ca27c07783bc432c4bee178da0d639c09b3122870e07edea,589
Test/Mftf/Test/StorefrontClearProductCacheAfterChangeProductStockStatusTest.xml,2c963bdc46a7af74ca94dcaeee495d65566fc4a58abbe11df05a5d73bd0e6bb9,8226
Test/Mftf/test-dependency-allowlist,4b03b37f38df04d337ef8912a260b711cd8c89e4da6cffcf76adf32535d4bf4e,234
Test/Mftf/test-dependency-errors-detailed,ff5d28d346e9a394b93f89b0aea5da726b1e5471e843d672170f96ffe40b2545,851
Test/Unit/Model/CacheFlushProcessorTest.php,ef7e2d370c49fcd762d42784913627812911ef5dadfd0005b6ea8b6daa45f0e7,3896
Test/Unit/Model/FlushCacheByCacheTagTest.php,0dde117eaa23b6941ac7f31ca271c17e30f6df3a2a3be85033b7a94aa5c9a7cc,2384
composer.json,424e83f445f11036103a36097a2e0552dc8147f3eb36d57ffcf74b33e7201bb9,551
etc/di.xml,1eb15580458878fecff14f66448ccc9dc28d933569477a6d377368d690fff56f,2134
etc/module.xml,66aa5356865645aff9e07a260d5e3682fcb6b4bb8c9ac875971c996d70715215,387
registration.php,2c42f531231ddc9aad7b22d698d7e620721cd23b58463a276c99c21c88a1a109,253
