path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,26c1e3310769e3c187267cb04ae51a22694964556f9a3002f222a0fa67f47cfd,10374
Model/Helper.php,76f59711ba7f558a33422f110e02488bc838c7f301ed76bba939596a9d4031c8,4402
Model/Wishlist.php,7bcd161b4e0df9b3b84b77fbcee4be05c355c7fece99921b420e00bcbd084a6c,2561
README.md,958d9058df4a1dc80bf2f43fec9f12636a7e5a4824e2f510c698f08e47c13c17,81
Setup/InstallData.php,b32e217e1da774c00316352a214436fe38d019cba49be3519efe907a0a96d1c0,775
Setup/Installer.php,b634f4c573d5ce325135515af9404bd22c074b90f808c956e07789eb15bded35,727
composer.json,51473c5bee473106abee89fa9aaa663ac946bfe4a89cf3ead68644db26bee981,713
etc/module.xml,78d9669543c32b7444b23ded02e4195168c80cbc1314556a3a8bde0ef73992c1,821
fixtures/wishlist.csv,a891711a3a12c1508537ade9d8d17407eadf77c9481aadde0c80b7bd91b97f43,154
registration.php,ad08523cda0abebc8c3eddead1e36283e529faa8480c56d941a6eafe0d364552,257
