path,sha256,size
LICENSE.txt,16f1806a41699d2544d8c3f01fd7396e3a3e47c93e4f8dbf6bd1d215babca7b0,10364
LICENSE_AFL.txt,f1fd5fe50b59018e1f48171fb2323e88bfc22733d06e66044d3d0479cc5ec0d5,10376
Model/Provider/Product/BundleItemOptionUid.php,13b6fe220248751c1fa1a343038ea9f511756d0a7ea19e6ec52bcfbc7f9ad86b,1003
Model/Provider/Product/BundleProductOptions.php,49e5100663d9c6bb93e830d62967c63c54c589b27e8b88072496009536067a0c,5431
Model/Provider/Product/Type.php,a86f9b8f5ac2e2e83dccbc1734cf76315f78134b69c03a1687eebbe274bf2483,1767
Model/Query/BundleProductOptionValuesQuery.php,a4f08e9a5e5cb52cb12c949c66b0071959df17d38088b7e5d05eabf1386740b1,5251
Model/Query/BundleProductOptionsQuery.php,db9662ece70b4e613786c1c7ff9afdd9eb34e5f086b31b9f56b418fa484906da,3364
Plugin/ExtendProductParentQuery.php,ed89ddd7f7c64834c47f268c53aa0141185c052f73fe5939b1aa0fde5bf0a65a,2139
README.md,9ece08d848b9bd6e91a5884d4a8159905d582f31c84e3e4bce893efe0da78369,61
Test/Integration/BundleProductTest.php,aa30a676b0ddc2f062bb44df10efc62db2bac0fc84b898fb19b0759c2a4449d0,6593
Test/Integration/ExportBundleOptionWithParentTest.php,458e12544ed8eb092d540e891ddfa86f24c42d469641936e2ab57f9a4550935a,3070
Test/_files/dynamic_bundle_product_multiselect_option.php,f44176e899b282a17dc4819521d086a4a5a5c8b4ae7bd0ffdbdc100df7fb1339,4482
composer.json,465beaf441d7be3398074158b5f8f54112263090257bd43e35616b03145881fd,932
etc/di.xml,d8465cb09496cbf34b69b5d0a84c4516994ad089613a1145efc407689482b9c4,915
etc/et_schema.xml,55b1d2f3c0e369fde031c3afe79c9f521297f0907654a195c765b948cd054637,600
etc/module.xml,3b3e5b6355efac80077b63ec7ff3b5753d44c94d5a26c0fd281c7eb4df17c0b3,537
etc/mview.xml,d879931b1d9f034cf427eb1782e5d4954045433b83134dcb7a66b292a2589285,974
etc/query.xml,0333b479348cbad9fe666f007a976a7e90bd756de6355054e8bd5125a4bb75e1,1790
registration.php,8846a17b8d82ea1c5f9b0bd7ae8c7e277e1bcf1d1393e1f761e7c4fc057f0fc2,263
