path,sha256,size
Console/Command/Resync.php,59e4f78c2d83fd622857738e1b7e084ba6c20af8854179c1c5db0997782aa7ef,4060
Cron/SubmitFeed.php,d73dd64b13b10009088d04cc87ba64ebf906bc0cd2ac70fb374512beb439924d,4717
Cron/SubmitFeedInterface.php,f23f74b3b1449c846dc303a3c1e140b90d81b8fde771e26c0b978bdd0db3cb53,706
LICENSE.txt,16f1806a41699d2544d8c3f01fd7396e3a3e47c93e4f8dbf6bd1d215babca7b0,10364
LICENSE_AFL.txt,f1fd5fe50b59018e1f48171fb2323e88bfc22733d06e66044d3d0479cc5ec0d5,10376
Model/Exception/UnableSendData.php,cadf46053f480a59ee440381b8c92372658778d453a52b2e69ac116246f02f16,295
Model/FeedRegistry.php,13177a7d5072b9a932de60a457bfa011c4bba71601a7d834f898873342a627ec,3996
Model/Http/Command/SubmitFeed.php,e1d36080c3acd18acd57de6c49afc59db7377bb6b65b4c2b2348f1ee03a3f6ad,5087
Model/Http/Converter/JsonConverter.php,c7c99725839e003addef2047f390c1db239b452853688e30d3fe13adb68aad04,1414
Model/Http/ConverterInterface.php,371e4d9dee90f701e33a67c866d2bcce1284cd4f19e4a869783d0dc096d28ead,838
Model/ResyncManager.php,8ff8fda4a9b4c11958e302540a450e4d844c7b9ef5e91d8b341da2d5d067813f,5015
Model/ResyncManagerPool.php,dbbec39d40ea8f27f787400c88805ef857d0fce8be55406356857f29c824e613,1476
README.md,4af17f022b5d09c3896e2dbe7ff01e2e66219c3af43d9c3aa607f0ac3f4c0a08,47
composer.json,a691149f33b8ccf7fba18cb949dfe52116ec58a0f22d9032bdb9a2b3645c17e2,704
etc/config.xml,3a4f1619cb8313bc59a351da21d82b59f1cae90324e48125e584e9891c296789,409
etc/cron_groups.xml,714a09fa82402b10efe00fab651d44611d6a7544fdb3c3af23f4f32566e7e25e,740
etc/di.xml,c03e037772d68fded07e75317467f522c49e58c441baf71d40cd8a0ffe55c7b0,1026
etc/module.xml,146df88313c1da2116be0e6d98866b2da78f2396cfd63329787d08ceb41b42ca,524
registration.php,cbfac402af191a4fb4990aee14745b810153e51ef53c13a0507f2a45a625e4f5,248
