path,sha256,size
Controller/Plugin/GraphQl.php,82525e7edd52e47ff7ff429c3025ad93ec063224a719a3356b192c9fda62de22,4223
Model/CacheId/CacheIdCalculator.php,7d379235edd1700bb61833bdc5f01cb33bd0cc6a9795f337ec580251bdeab495,3644
Model/CacheId/CacheIdFactorProviderInterface.php,01b0ea1dc6905f33d26601a07741a1844cee88beb3ae1f0f000fef90cc13fbcc,705
Model/CacheableQuery.php,026d44d638112b5905440c842178e38149e19191ef1905b415a85bf096d2b6b5,1839
Model/CacheableQueryHandler.php,d4b2672728d5495f4e54e60d63cc51abe2a28895144decdff38d8ebce846cd1e,2499
Model/Plugin/App/PageCache/Identifier.php,0bbe3f772e44d4c77b6129d9c51d46666cb26397f6ead606109f40e70d8f9f2c,2057
Model/Plugin/Auth/TokenIssuer.php,a8b3e79382d83fb4de3a10de0387c0de3bc10ccc22dfb7f616b5bcf4d65925d9,1298
Model/Plugin/Auth/TokenRevoker.php,66cdaca96667610be685c7b25d1765e43272ceb7f1c0d5ebc570c6011c806b69,1209
Model/Plugin/Query/Resolver.php,cfa0d980e8c666a6726ed48af91c6e24ad485dfda02fa83e1c7b4b54b2449bce,2918
Model/Resolver/IdentityPool.php,86e597145040d19780058631ec09c97aa72efb2580327ece6156c518c2ad579b,1168
README.md,4819cb4d9fc84c3cd70d12b5954ea584d7fc871ab17087e3ea25c96e6abbed48,1290
Setup/ConfigOptionsList.php,1ec332dee0c6933a561af23256e2737a717e8468421838a9553527db3914a156,2473
Test/Unit/Model/CacheId/CacheIdCalculatorTest.php,3d63212172fda04acc2791ce87271bea6972be691cd9130e5219e155b94a5740,6867
Test/Unit/Model/CacheableQueryHandlerTest.php,914a408591793ecc2a9e110cae290b4a848fcce1f5eeb2a96f202a4084e54086,3152
composer.json,edf64886d4dcde9913e29932c23755c4262d988f77a20ab9b677fe3e0919c9c9,566
etc/graphql/di.xml,0a28e702b1119929095f6718e542c71603e22d14b51201f9a4304b0bab28a364,1889
etc/module.xml,ad5676501d00135e9c3bd73afce27b0ecbaaa3ae9ecf9fce111cbe453797e6d6,465
registration.php,2d306c39c0c4c5388fec788edbd92a2df7e1aa718cb297123d648fd02698f3d5,250
