path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Plugin/Product/Gallery/RemoveAssetAfterRemoveImage.php,368136433569bda0f1190bdfb82bb53e8174e964168812145f8eaa6fd9c2e8bd,1834
README.md,ae9aefdd4cf0ff735efb0a5c98bdba6574e47aad6ab1f4147fb08a833e263a9b,1025
Test/Unit/Plugin/Product/Gallery/RemoveAssetAfterRemoveImageTest.php,24186cd93a3864a4b0a79b83a1268b4db4fef6ed9413de58c8b81073971c07ef,3938
composer.json,80db0aab3ed94be568ee45f81165ba3519d8345a6c805069119d9731d717d59a,565
etc/di.xml,5d4607eddf81c266b4dc3955e4e41d26aad85cbfafd8d56ce171b6678d607744,511
etc/directory.xml,7bccfee65bb6f9465d656eb0f0e47b64aa35f6eab174c379b44e264c6c547a3a,430
etc/module.xml,baf0519cb362315525e679c71054132a160f3e47c858c189280e0d5cb6ecccfc,328
registration.php,ba730e9939f8491d41928490d79a70ccdb3416efc17dbf6b78f9ce589aafa303,257
